Biobio,08,Desconocido Biobio,,,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,9.0,4.0,24.0,28.0,7.0,7.0,9.0,10.0,6.0,2.0,1.0,5.0,6.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,7.0,1.0,3.0,4.0,10.0,2.0,7.0,2.0,4.0,2.0,5.0,9.0,7.0,11.0,3.0,4.0,15.0,8.0,7.0,2.0,11.0,10.0,14.0,4.0,18.0,17.0,9.0,7.0,11.0,8.0,2.0,6.0,26.0,0.0
Biobio,08,Total,,1663696.0,0.0,0.0,1.0,2.0,30.0,140.0,162.0,152.0,101.0,100.0,66.0,86.0,214.0,258.0,512.0,744.0,811.0,1231.0,1648.0,1442.0,1124.0,1071.0,1170.0,1202.0,1103.0,1444.0,1546.0,1979.0,2197.0,2032.0,1727.0,1528.0,1732.0,1400.0,1543.0,1757.0,1577.0,1577.0,1788.0,2053.0,2012.0,2332.0,2611.0,2895.0,2966.0,2814.0,3348.0,3897.0,3827.0,3513.0,3318.0,3572.0,3844.0,4127.0,4809.0,5924.0,6887.0,7123.0,7044.0,6185.0,6273.0,5644.0,4731.0,3997.0,3965.0,4538.0,4497.0,4816.0,3022.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Araucania,09,Angol,09201,56058.0,0,0.0,0.0,1.0,1.0,3.0,10.0,11.0,15.0,36.0,27.0,11.0,10.0,8.0,25.0,19.0,57.0,59.0,42.0,30.0,39.0,29.0,25.0,30.0,24.0,31.0,18.0,22.0,30.0,38.0,42.0,39.0,39.0,47.0,52.0,42.0,21.0,56.0,86.0,66.0,46.0,120.0,125.0,180.0,110.0,100.0,101.0,97.0,68.0,77.0,75.0,94.0,101.0,119.0,148.0,161.0,149.0,135.0,215.0,178.0,271.0,299.0,320.0,246.0,173.0,199.0,204.0,172.0,108.0,0.0
La Araucania,09,Carahue,09102,25486.0,0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,9.0,8.0,5.0,1.0,0.0,2.0,14.0,12.0,5.0,5.0,5.0,2.0,2.0,5.0,3.0,12.0,13.0,8.0,12.0,20.0,14.0,33.0,27.0,33.0,82.0,78.0,71.0,32.0,41.0,30.0,13.0,14.0,26.0,45.0,29.0,19.0,17.0,28.0,39.0,42.0,26.0,46.0,37.0,53.0,63.0,53.0,66.0,49.0,87.0,64.0,83.0,94.0,95.0,105.0,141.0,116.0,102.0,63.0,51.0,61.0,34.0,0.0
La Araucania,09,Cholchol,09121,12341.0,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,12.0,5.0,1.0,0.0,0.0,6.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0,11.0,10.0,10.0,12.0,12.0,6.0,22.0,34.0,55.0,36.0,20.0,19.0,17.0,23.0,26.0,27.0,22.0,33.0,25.0,36.0,36.0,26.0,25.0,33.0,31.0,25.0,30.0,35.0,19.0,34.0,18.0,28.0,32.0,17.0,30.0,36.0,39.0,13.0,0.0
La Araucania,09,Collipulli,09202,26148.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,9.0,9.0,6.0,8.0,9.0,6.0,10.0,4.0,0.0,3.0,4.0,29.0,50.0,55.0,40.0,69.0,37.0,16.0,7.0,13.0,20.0,32.0,7.0,23.0,41.0,53.0,28.0,23.0,16.0,15.0,30.0,38.0,18.0,9.0,9.0,26.0,55.0,80.0,102.0,111.0,134.0,132.0,104.0,107.0,115.0,131.0,93.0,98.0,133.0,127.0,139.0,141.0,100.0,98.0,122.0,101.0,0.0
La Araucania,09,Cunco,09103,18055.0,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,18.0,0.0,11.0,8.0,3.0,5.0,4.0,12.0,8.0,6.0,5.0,10.0,17.0,7.0,3.0,1.0,6.0,7.0,18.0,4.0,23.0,15.0,22.0,21.0,17.0,6.0,14.0,12.0,9.0,12.0,10.0,11.0,18.0,23.0,22.0,51.0,50.0,38.0,62.0,72.0,78.0,61.0,103.0,103.0,44.0,80.0,94.0,75.0,26.0,17.0,11.0,29.0,34.0,50.0,18.0,0.0
La Araucania,09,Curacautin,09203,18178.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,9.0,0.0,1.0,1.0,4.0,2.0,4.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,5.0,28.0,27.0,9.0,10.0,6.0,8.0,3.0,11.0,13.0,34.0,49.0,49.0,39.0,26.0,25.0,13.0,8.0,23.0,28.0,62.0,48.0,38.0,36.0,69.0,55.0,69.0,56.0,45.0,47.0,37.0,46.0,30.0,0.0
La Araucania,09,Curarrehue,09104,7802.0,0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,15.0,41.0,26.0,20.0,11.0,6.0,5.0,6.0,5.0,10.0,25.0,22.0,13.0,9.0,8.0,9.0,16.0,35.0,46.0,32.0,41.0,30.0,17.0,24.0,66.0,29.0,41.0,21.0,57.0,42.0,0.0
La Araucania,09,Ercilla,09204,8458.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,2.0,8.0,5.0,21.0,2.0,8.0,18.0,14.0,19.0,20.0,38.0,44.0,29.0,30.0,5.0,4.0,2.0,0.0,4.0,1.0,1.0,1.0,8.0,8.0,7.0,2.0,1.0,8.0,5.0,4.0,11.0,24.0,24.0,34.0,41.0,34.0,53.0,79.0,53.0,45.0,59.0,52.0,41.0,67.0,50.0,41.0,46.0,50.0,35.0,0.0
La Araucania,09,Freire,09105,25446.0,0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,11.0,11.0,28.0,16.0,18.0,6.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,2.0,2.0,26.0,31.0,34.0,50.0,41.0,34.0,34.0,37.0,26.0,25.0,12.0,17.0,39.0,53.0,47.0,36.0,41.0,34.0,33.0,55.0,93.0,92.0,103.0,127.0,157.0,99.0,97.0,86.0,90.0,76.0,57.0,84.0,66.0,52.0,70.0,46.0,0.0
La Araucania,09,Galvarino,09106,12633.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,43.0,41.0,13.0,6.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,7.0,11.0,9.0,28.0,53.0,59.0,63.0,24.0,6.0,11.0,16.0,15.0,47.0,26.0,20.0,30.0,43.0,42.0,54.0,40.0,29.0,22.0,22.0,26.0,13.0,38.0,73.0,102.0,90.0,94.0,68.0,60.0,65.0,58.0,62.0,143.0,146.0,148.0,41.0,0.0
La Araucania,09,Gorbea,09107,15148.0,0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,5.0,5.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,2.0,2.0,5.0,10.0,12.0,9.0,4.0,34.0,30.0,16.0,12.0,3.0,10.0,20.0,16.0,21.0,17.0,27.0,64.0,45.0,33.0,19.0,39.0,43.0,33.0,15.0,21.0,29.0,57.0,43.0,35.0,83.0,53.0,47.0,56.0,54.0,35.0,37.0,47.0,23.0,0.0
La Araucania,09,Lautaro,09108,40746.0,0,0.0,0.0,0.0,0.0,6.0,4.0,15.0,5.0,6.0,2.0,6.0,11.0,3.0,14.0,21.0,6.0,10.0,4.0,6.0,3.0,8.0,11.0,24.0,7.0,7.0,13.0,23.0,12.0,3.0,10.0,30.0,33.0,28.0,41.0,32.0,50.0,81.0,92.0,55.0,63.0,94.0,96.0,62.0,82.0,75.0,54.0,63.0,97.0,115.0,108.0,86.0,88.0,51.0,62.0,83.0,107.0,112.0,164.0,171.0,242.0,238.0,259.0,184.0,177.0,143.0,116.0,127.0,56.0,0.0
La Araucania,09,Loncoche,09109,24739.0,0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,3.0,3.0,1.0,2.0,2.0,7.0,19.0,1.0,6.0,4.0,17.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,23.0,31.0,37.0,43.0,38.0,23.0,6.0,3.0,1.0,5.0,10.0,11.0,11.0,18.0,22.0,21.0,21.0,55.0,57.0,43.0,48.0,72.0,82.0,70.0,70.0,60.0,56.0,99.0,76.0,56.0,62.0,60.0,58.0,63.0,58.0,56.0,98.0,74.0,83.0,31.0,0.0
La Araucania,09,Lonquimay,09205,11049.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,12.0,27.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,20.0,21.0,33.0,8.0,4.0,13.0,2.0,1.0,3.0,3.0,3.0,5.0,0.0,8.0,10.0,7.0,32.0,31.0,14.0,1.0,1.0,5.0,6.0,6.0,19.0,25.0,33.0,44.0,32.0,24.0,20.0,8.0,10.0,15.0,15.0,23.0,23.0,17.0,32.0,30.0,0.0
La Araucania,09,Los Sauces,09206,7517.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,7.0,3.0,2.0,1.0,13.0,22.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,7.0,7.0,0.0,2.0,3.0,2.0,23.0,17.0,35.0,45.0,14.0,5.0,23.0,8.0,5.0,6.0,2.0,13.0,15.0,12.0,9.0,22.0,43.0,39.0,18.0,39.0,19.0,9.0,14.0,40.0,10.0,50.0,47.0,46.0,20.0,31.0,0.0
La Araucania,09,Lumaco,09207,10050.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,3.0,2.0,9.0,8.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,11.0,5.0,7.0,3.0,5.0,2.0,4.0,11.0,6.0,21.0,26.0,10.0,26.0,39.0,42.0,30.0,34.0,37.0,24.0,13.0,14.0,30.0,24.0,25.0,33.0,40.0,77.0,64.0,71.0,49.0,42.0,36.0,53.0,38.0,10.0,8.0,13.0,14.0,7.0,0.0
La Araucania,09,Melipeuco,09110,6265.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,12.0,1.0,1.0,0.0,2.0,2.0,2.0,4.0,22.0,7.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,8.0,17.0,25.0,20.0,14.0,10.0,22.0,15.0,23.0,44.0,16.0,28.0,28.0,23.0,9.0,5.0,9.0,14.0,19.0,14.0,0.0
La Araucania,09,Nueva Imperial,09111,33777.0,0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,13.0,5.0,4.0,2.0,5.0,5.0,2.0,3.0,24.0,19.0,11.0,9.0,6.0,0.0,5.0,1.0,7.0,4.0,8.0,14.0,11.0,22.0,21.0,14.0,19.0,15.0,37.0,33.0,32.0,31.0,20.0,25.0,15.0,35.0,28.0,46.0,39.0,35.0,41.0,73.0,84.0,92.0,97.0,93.0,116.0,97.0,112.0,98.0,109.0,120.0,100.0,120.0,96.0,143.0,124.0,105.0,125.0,96.0,131.0,99.0,32.0,0.0
La Araucania,09,Padre Las Casas,09112,82110.0,0,0.0,0.0,0.0,0.0,12.0,27.0,24.0,17.0,17.0,11.0,0.0,5.0,24.0,16.0,13.0,4.0,7.0,2.0,3.0,16.0,4.0,14.0,11.0,4.0,10.0,15.0,10.0,15.0,54.0,37.0,26.0,43.0,61.0,91.0,120.0,128.0,157.0,138.0,125.0,139.0,162.0,150.0,103.0,116.0,135.0,144.0,155.0,183.0,192.0,205.0,181.0,236.0,268.0,300.0,358.0,373.0,540.0,413.0,336.0,398.0,425.0,381.0,325.0,261.0,282.0,225.0,233.0,110.0,0.0
La Araucania,09,Perquenco,09113,7223.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,3.0,8.0,12.0,3.0,2.0,1.0,0.0,0.0,5.0,11.0,9.0,19.0,4.0,10.0,1.0,3.0,5.0,29.0,9.0,13.0,19.0,12.0,15.0,13.0,15.0,21.0,12.0,17.0,50.0,20.0,36.0,31.0,20.0,14.0,10.0,16.0,7.0,18.0,31.0,26.0,38.0,43.0,27.0,29.0,50.0,48.0,54.0,24.0,28.0,31.0,21.0,20.0,0.0
La Araucania,09,Pitrufquen,09114,26096.0,0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,0.0,1.0,0.0,3.0,0.0,6.0,15.0,19.0,10.0,1.0,8.0,9.0,5.0,1.0,0.0,3.0,4.0,2.0,2.0,9.0,13.0,2.0,5.0,5.0,11.0,28.0,14.0,14.0,36.0,34.0,7.0,11.0,6.0,11.0,24.0,27.0,30.0,22.0,35.0,36.0,33.0,52.0,45.0,24.0,53.0,73.0,136.0,186.0,161.0,131.0,123.0,129.0,104.0,115.0,81.0,84.0,56.0,51.0,94.0,113.0,37.0,0.0
La Araucania,09,Pucon,09115,29782.0,0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,3.0,1.0,3.0,0.0,3.0,2.0,12.0,16.0,9.0,3.0,4.0,5.0,1.0,4.0,7.0,7.0,4.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,5.0,27.0,30.0,35.0,17.0,17.0,8.0,17.0,21.0,29.0,29.0,30.0,36.0,50.0,47.0,77.0,132.0,136.0,117.0,73.0,79.0,44.0,46.0,43.0,65.0,62.0,85.0,94.0,87.0,91.0,70.0,38.0,50.0,88.0,124.0,202.0,90.0,0.0
La Araucania,09,Puren,09208,12188.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,6.0,5.0,6.0,2.0,4.0,9.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,8.0,8.0,13.0,10.0,3.0,16.0,19.0,13.0,16.0,21.0,7.0,29.0,26.0,50.0,33.0,41.0,49.0,42.0,43.0,31.0,16.0,20.0,30.0,38.0,30.0,46.0,44.0,26.0,57.0,34.0,24.0,38.0,8.0,0.0
La Araucania,09,Renaico,09209,10833.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,3.0,5.0,4.0,2.0,2.0,5.0,11.0,4.0,4.0,1.0,2.0,6.0,0.0,0.0,0.0,3.0,6.0,11.0,9.0,16.0,13.0,22.0,29.0,23.0,1.0,1.0,3.0,5.0,5.0,18.0,23.0,8.0,15.0,17.0,34.0,26.0,12.0,11.0,13.0,31.0,19.0,34.0,50.0,61.0,50.0,58.0,34.0,56.0,53.0,102.0,129.0,98.0,153.0,148.0,77.0,71.0,39.0,0.0
La Araucania,09,Saavedra,09116,12793.0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,8.0,17.0,13.0,18.0,10.0,9.0,4.0,5.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,6.0,30.0,32.0,32.0,22.0,19.0,10.0,16.0,9.0,9.0,14.0,15.0,9.0,20.0,27.0,74.0,40.0,31.0,33.0,54.0,37.0,52.0,54.0,60.0,57.0,52.0,60.0,34.0,21.0,42.0,29.0,29.0,22.0,26.0,28.0,56.0,89.0,30.0,0.0
La Araucania,09,Temuco,09101,302931.0,0,0.0,0.0,3.0,26.0,156.0,174.0,129.0,112.0,58.0,25.0,27.0,49.0,43.0,28.0,17.0,19.0,30.0,30.0,42.0,56.0,47.0,47.0,72.0,85.0,47.0,43.0,60.0,79.0,99.0,150.0,160.0,259.0,294.0,362.0,408.0,491.0,537.0,568.0,514.0,482.0,338.0,306.0,329.0,369.0,454.0,644.0,798.0,739.0,669.0,660.0,680.0,685.0,652.0,912.0,1112.0,1345.0,1513.0,1545.0,1412.0,1527.0,1422.0,1159.0,860.0,726.0,679.0,621.0,643.0,354.0,0.0
La Araucania,09,Teodoro Schmidt,09117,15786.0,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,9.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,15.0,26.0,39.0,32.0,32.0,32.0,12.0,5.0,2.0,7.0,17.0,7.0,12.0,7.0,1.0,1.0,13.0,4.0,17.0,26.0,25.0,38.0,46.0,18.0,15.0,27.0,38.0,23.0,20.0,46.0,43.0,42.0,50.0,15.0,12.0,26.0,68.0,35.0,48.0,40.0,32.0,0.0
La Araucania,09,Tolten,09118,10055.0,0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,3.0,3.0,6.0,2.0,1.0,12.0,27.0,24.0,11.0,8.0,0.0,5.0,14.0,33.0,40.0,22.0,29.0,19.0,18.0,33.0,40.0,63.0,54.0,31.0,30.0,20.0,20.0,25.0,20.0,33.0,50.0,74.0,78.0,47.0,32.0,31.0,0.0
La Araucania,09,Traiguen,09210,19314.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,5.0,6.0,7.0,7.0,8.0,3.0,0.0,1.0,11.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,8.0,3.0,11.0,8.0,9.0,7.0,33.0,34.0,21.0,2.0,5.0,16.0,13.0,20.0,24.0,21.0,41.0,64.0,49.0,59.0,66.0,66.0,80.0,80.0,65.0,63.0,68.0,79.0,61.0,82.0,69.0,75.0,94.0,69.0,75.0,69.0,56.0,14.0,0.0
La Araucania,09,Victoria,09211,35467.0,0,0.0,0.0,0.0,1.0,2.0,9.0,2.0,1.0,31.0,20.0,11.0,2.0,4.0,20.0,14.0,23.0,21.0,2.0,4.0,4.0,5.0,14.0,15.0,12.0,4.0,17.0,12.0,10.0,9.0,12.0,12.0,18.0,25.0,17.0,31.0,26.0,16.0,34.0,24.0,16.0,28.0,28.0,23.0,44.0,36.0,95.0,144.0,129.0,112.0,93.0,113.0,131.0,117.0,80.0,88.0,60.0,88.0,130.0,74.0,107.0,137.0,145.0,126.0,165.0,222.0,113.0,98.0,35.0,0.0
La Araucania,09,Vilcun,09119,30766.0,0,0.0,0.0,0.0,0.0,6.0,11.0,15.0,8.0,4.0,3.0,5.0,6.0,7.0,21.0,9.0,7.0,4.0,5.0,2.0,7.0,5.0,6.0,19.0,8.0,14.0,23.0,8.0,5.0,7.0,4.0,5.0,19.0,20.0,29.0,24.0,42.0,35.0,34.0,17.0,22.0,17.0,24.0,64.0,65.0,31.0,37.0,42.0,53.0,76.0,48.0,68.0,77.0,106.0,97.0,132.0,138.0,190.0,173.0,175.0,150.0,165.0,149.0,118.0,115.0,89.0,94.0,119.0,45.0,0.0
La Araucania,09,Villarrica,09120,59103.0,0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,7.0,7.0,23.0,19.0,15.0,3.0,0.0,4.0,1.0,2.0,3.0,3.0,8.0,13.0,32.0,34.0,29.0,61.0,113.0,100.0,80.0,87.0,84.0,37.0,34.0,34.0,53.0,53.0,78.0,109.0,76.0,93.0,94.0,103.0,91.0,114.0,114.0,109.0,150.0,154.0,176.0,191.0,182.0,166.0,121.0,118.0,236.0,188.0,187.0,147.0,161.0,168.0,184.0,126.0,0.0
La Araucania,09,Desconocido Araucania,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,4.0,5.0,4.0,2.0,4.0,4.0,0.0,59.0,0.0
La Araucania,09,Total,,1014343.0,0.0,0.0,0.0,4.0,32.0,217.0,291.0,244.0,200.0,205.0,130.0,103.0,150.0,183.0,297.0,278.0,300.0,284.0,207.0,214.0,196.0,156.0,174.0,270.0,240.0,224.0,266.0,283.0,366.0,476.0,564.0,590.0,827.0,1028.0,1175.0,1077.0,1242.0,1406.0,1362.0,1226.0,1180.0,1206.0,1265.0,1239.0,1352.0,1467.0,1886.0,2248.0,2215.0,2273.0,2265.0,2291.0,2487.0,2585.0,3051.0,3438.0,3932.0,4409.0,4279.0,3876.0,4278.0,4410.0,4089.0,3441.0,3207.0,3220.0,2968.0,3195.0,1722.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Rios,14,Corral,14102,5447.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,2.0,2.0,5.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,3.0,12.0,14.0,6.0,2.0,4.0,3.0,5.0,1.0,0.0,1.0,18.0,17.0,14.0,22.0,31.0,12.0,8.0,11.0,15.0,20.0,24.0,33.0,34.0,32.0,20.0,28.0,20.0,27.0,33.0,16.0,21.0,32.0,39.0,13.0,0.0
Los Rios,14,Futrono,14202,15261.0,0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,19.0,8.0,15.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,6.0,4.0,8.0,6.0,19.0,39.0,31.0,25.0,36.0,29.0,7.0,6.0,13.0,16.0,57.0,71.0,70.0,42.0,58.0,69.0,78.0,85.0,129.0,153.0,94.0,68.0,59.0,53.0,60.0,52.0,30.0,43.0,59.0,64.0,113.0,145.0,93.0,0.0
Los Rios,14,La Union,14201,39538.0,0,0.0,0.0,0.0,1.0,5.0,8.0,4.0,6.0,9.0,4.0,2.0,1.0,2.0,2.0,6.0,9.0,9.0,8.0,6.0,3.0,4.0,8.0,2.0,4.0,1.0,0.0,1.0,4.0,6.0,10.0,21.0,25.0,25.0,49.0,50.0,78.0,100.0,82.0,66.0,65.0,42.0,69.0,55.0,72.0,85.0,150.0,207.0,161.0,198.0,162.0,152.0,162.0,150.0,200.0,176.0,261.0,233.0,250.0,169.0,173.0,139.0,71.0,53.0,79.0,86.0,127.0,129.0,71.0,0.0
Los Rios,14,Lago Ranco,14203,10292.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,1.0,4.0,31.0,49.0,36.0,17.0,14.0,11.0,5.0,12.0,10.0,20.0,13.0,22.0,31.0,75.0,46.0,33.0,45.0,40.0,25.0,38.0,44.0,19.0,37.0,32.0,40.0,46.0,55.0,28.0,45.0,45.0,53.0,99.0,73.0,34.0,0.0
Los Rios,14,Lanco,14103,17652.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0,11.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,7.0,8.0,18.0,28.0,7.0,11.0,23.0,15.0,14.0,17.0,12.0,15.0,38.0,26.0,20.0,31.0,56.0,24.0,12.0,7.0,18.0,43.0,92.0,65.0,51.0,41.0,41.0,87.0,58.0,100.0,142.0,102.0,91.0,109.0,107.0,53.0,56.0,51.0,35.0,65.0,99.0,52.0,0.0
Los Rios,14,Los Lagos,14104,20518.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,10.0,13.0,21.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,2.0,9.0,15.0,20.0,10.0,37.0,47.0,55.0,33.0,25.0,14.0,26.0,54.0,63.0,50.0,77.0,67.0,44.0,52.0,91.0,67.0,80.0,132.0,115.0,95.0,87.0,110.0,96.0,86.0,131.0,109.0,140.0,142.0,174.0,192.0,191.0,128.0,0.0
Los Rios,14,Mafil,14105,7389.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,2.0,0.0,2.0,12.0,15.0,2.0,1.0,5.0,2.0,1.0,1.0,3.0,5.0,5.0,2.0,0.0,2.0,7.0,3.0,4.0,20.0,70.0,20.0,23.0,24.0,18.0,31.0,42.0,44.0,34.0,48.0,50.0,51.0,57.0,75.0,62.0,43.0,32.0,39.0,19.0,37.0,33.0,14.0,0.0
Los Rios,14,Mariquina,14106,23250.0,0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,7.0,8.0,2.0,1.0,0.0,1.0,5.0,4.0,11.0,4.0,2.0,5.0,19.0,16.0,20.0,8.0,6.0,13.0,11.0,11.0,11.0,34.0,43.0,26.0,21.0,19.0,45.0,43.0,61.0,69.0,63.0,84.0,59.0,66.0,79.0,116.0,146.0,120.0,193.0,218.0,231.0,220.0,246.0,201.0,137.0,85.0,133.0,64.0,0.0
Los Rios,14,Paillaco,14107,20798.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,3.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,8.0,43.0,24.0,20.0,24.0,4.0,13.0,13.0,13.0,38.0,35.0,40.0,17.0,14.0,19.0,28.0,79.0,94.0,92.0,58.0,47.0,49.0,47.0,68.0,107.0,102.0,110.0,130.0,117.0,63.0,80.0,51.0,48.0,53.0,64.0,94.0,93.0,71.0,0.0
